0.0100577725,-0.319588274,0.85925591,0.0480524898,-0.0247417819,-0.692337513,0.719546914,-0.376374155,6.60681839E-12,-0.298791558,0.957406342,0.446121275,1.46420928E-17,-0.618990719,1.24378812,0.463863939,-0.0279308371,0.0509081744,-0.462329894,0.986265659,-0.68726337,0.0553715415,-0.352166474,-0.219129592,0.975938261
0.0106024435,-0.319928735,0.859635472,0.0485791527,-0.025813859,-0.692964375,0.718870103,-0.380869806,2.30092195E-11,-0.305282712,0.969543874,0.462525159,1.14609712E-17,-0.63668257,1.26483333,0.475452453,-0.0300078336,0.0442342088,-0.455511034,0.986467421,-0.692726552,0.0584231466,-0.360183567,-0.209204093,0.972266436
0.0111471144,-0.320269197,0.860015094,0.0491057076,-0.0268858802,-0.693589687,0.718191624,-0.385365456,3.94116198E-11,-0.311773896,0.981681406,0.478929013,8.27985046E-18,-0.654374421,1.28587842,0.487040967,-0.0320848301,0.0375602432,-0.448692203,0.986669183,-0.698189676,0.0614747554,-0.36820066,-0.199278578,0.968594611
0.0116917854,-0.320609689,0.860394657,0.0496321581,-0.0279578455,-0.69421345,0.717511535,-0.389861077,5.58140201E-11,-0.318265051,0.993818939,0.495332867,5.0987293E-18,-0.672066271,1.30692363,0.498629481,-0.0341618285,0.0308862776,-0.441873372,0.986870944,-0.703652859,0.0645263568,-0.376217753,-0.189353064,0.964922786
0.0122364564,-0.32095015,0.860774219,0.0501584895,-0.0290297419,-0.694835544,0.716829777,-0.394356728,7.22164273E-11,-0.324756235,1.00595641,0.511736751,1.91760773E-18,-0.689758122,1.32796884,0.510217965,-0.0362388231,0.0242123101,-0.435054541,0.987072706,-0.709116042,0.0675779656,-0.384234846,-0.179427549,0.961250961
0.0127811274,-0.321290642,0.861153841,0.0506847054,-0.0301015656,-0.695456147,0.716146469,-0.398852378,8.86188206E-11,-0.331247389,1.01809394,0.528140604,-1.2635128E-18,-0.707449913,1.34901392,0.521806479,-0.0383158214,0.0175383464,-0.42823571,0.987274468,-0.714579165,0.0706295744,-0.392251939,-0.169502035,0.957579136
0.0132457409,-0.321555763,0.861926496,0.0517519824,-0.0303033777,-0.696995199,0.714563608,-0.409950167,5.9503509E-05,-0.333602458,1.03595388,0.551381707,5.26741788E-21,-0.720190525,1.35000002,0.527618527,-0.0413235389,0.01039718,-0.414423227,0.990951717,-0.718672752,0.0748372898,-0.398531497,-0.156775534,0.960033238
0.0137064187,-0.32181716,0.862718463,0.0528455637,-0.0304622371,-0.698575139,0.712932169,-0.421372533,0.000121932069,-0.335754186,1.05409515,0.574958861,1.49280158E-18,-0.732687771,1.35000002,0.533146679,-0.0443770103,0.0032330479,-0.400266945,0.994799733,-0.722698927,0.0791018382,-0.404725611,-0.143911347,0.962788522
0.0141670974,-0.322078586,0.86351043,0.0539388247,-0.0306209065,-0.700150669,0.711296141,-0.432794869,0.00018436063,-0.337905914,1.07223642,0.598536074,2.98033588E-18,-0.745184958,1.35000002,0.538674772,-0.0474304818,-0.00393108372,-0.386110663,0.998647809,-0.726725161,0.0833663866,-0.410919756,-0.131047159,0.965543747
0.0146277752,-0.322339982,0.864302397,0.0550317317,-0.0307793766,-0.701721668,0.709655523,-0.444217235,0.00024678919,-0.340057611,1.09037769,0.622113287,4.46787049E-18,-0.757682204,1.35000002,0.544202864,-0.0504839532,-0.0110952165,-0.371954381,1.00249588,-0.730751336,0.087630935,-0.41711387,-0.118182965,0.968298972
