-0.02375214360654354,-0.1607983112335205,0.8432573080062866,-0.3535144031047821,0.009891253896057606,-0.6941659450531006,0.6269476413726807,1.2069543600082397,4.39437608292792e-05,1.1643342971801758,0.005311749875545502,-1.5698285102844238,3.1410093307495117,-2.267953872680664,0.025457026436924934,-0.23595522344112396,0.6363078951835632,-0.5219863653182983,-0.5029563307762146,1.046860694885254,0.7346736192703247,-0.26109686493873596,-0.5202372074127197,-0.5727691054344177,0.7701647281646729
-0.022696711122989655,-0.16443881392478943,0.8252766728401184,-0.35185691714286804,0.01516991201788187,-0.6981891989707947,0.6232963800430298,1.2275772094726562,2.8563443265738897e-05,1.139220118522644,0.003452637232840061,-1.5701682567596436,3.1412124633789062,-2.2682950496673584,0.01654706709086895,-0.32434871792793274,0.6006688475608826,-0.509147047996521,-0.6076446771621704,1.0469794273376465,0.7390896081924438,-0.2613407373428345,-0.5193467736244202,-0.585567831993103,0.8165497779846191
-0.01987142488360405,-0.166611909866333,0.8057041168212891,-0.34916049242019653,0.02099544368684292,-0.705443263053894,0.616438090801239,1.2408239841461182,1.8566237486083992e-05,1.1143388748168945,0.0022442140616476536,-1.5703890323638916,3.1413445472717285,-2.268517017364502,0.010755592957139015,-0.4202122092247009,0.5574212074279785,-0.4895756244659424,-0.7074264287948608,1.0470566749572754,0.7436866760253906,-0.2614978551864624,-0.5163701176643372,-0.5910710096359253,0.8698394298553467
-0.01630454696714878,-0.16802027821540833,0.8048547506332397,-0.34545257687568665,0.02556741237640381,-0.7136141657829285,0.6089035868644714,1.250507116317749,1.2068054275005125e-05,1.0865912437438965,0.0014587390469387174,-1.5705325603485107,3.141430377960205,-2.2686612606048584,0.006991134956479073,-0.5125885605812073,0.5132480263710022,-0.45856690406799316,-0.805016279220581,1.0471067428588867,0.7429084777832031,-0.2615961730480194,-0.5106559991836548,-0.5907822251319885,0.9270898699760437
-0.0111384904012084,-0.16686856746673584,0.8082802295684814,-0.33844611048698425,0.028768816962838173,-0.7230350971221924,0.6015371084213257,1.2585728168487549,7.844235369702801e-06,1.0479509830474854,0.0009481803281232715,-1.5706260204315186,3.141486167907715,-2.2687551975250244,0.00454423762857914,-0.5785152912139893,0.4795852303504944,-0.40461215376853943,-0.8900943994522095,1.0471394062042236,0.7380727529525757,-0.2616671621799469,-0.49559730291366577,-0.5764983892440796,0.9691283702850342
-0.005547967739403248,-0.16681373119354248,0.8117024898529053,-0.332194060087204,0.03197884559631348,-0.7333766222000122,0.5922695398330688,1.258607268333435,5.09875280840788e-06,1.002308964729309,0.0006163172074593604,-1.5706868171691895,3.1415224075317383,-2.2688162326812744,0.002953754272311926,-0.6158342957496643,0.4581108093261719,-0.3414284884929657,-0.9602224826812744,1.0409421920776367,0.7318018674850464,-0.26171329617500305,-0.48254144191741943,-0.5597250461578369,0.9964534044265747
-0.0006432014051824808,-0.16793036460876465,0.8144031763076782,-0.3274669051170349,0.03422319144010544,-0.7433059811592102,0.5823147296905518,1.2576837539672852,3.314189143566182e-06,0.9504284858703613,0.0004006061644759029,-1.5707263946533203,3.1415462493896484,-2.2688560485839844,0.001919940230436623,-0.6285170316696167,0.44615843892097473,-0.2785537540912628,-1.0188251733779907,1.0280174016952515,0.7220438122749329,-0.26174330711364746,-0.47234198451042175,-0.5456750392913818,1.0142147541046143
0.0033196776639670134,-0.16948583722114563,0.8162175416946411,-0.3246491551399231,0.03598909452557564,-0.7509240508079529,0.5739519596099854,1.2554072141647339,2.1542227841564454e-06,0.8941190838813782,0.0002603940083645284,-1.5707521438598633,3.141561508178711,-2.2688817977905273,0.0012479610741138458,-0.6247655153274536,0.44396543502807617,-0.2244376838207245,-1.0681205987930298,1.0118833780288696,0.7142125964164734,-0.261762797832489,-0.4657103419303894,-0.5352841019630432,1.0257595777511597
0.0069199493154883385,-0.17095279693603516,0.8172582387924194,-0.3236313760280609,0.0362388975918293,-0.7573271989822388,0.5660431981086731,1.2523740530014038,1.4002447414895869e-06,0.8375602960586548,0.00016925610543694347,-1.5707688331604004,3.141571521759033,-2.2688987255096436,0.0008111746865324676,-0.610813319683075,0.44693660736083984,-0.18364115059375763,-1.1049467325210571,0.9909957647323608,0.7016837000846863,-0.2617754340171814,-0.46124497056007385,-0.5290530323982239,1.0332636833190918
0.009545683860778809,-0.17163483798503876,0.8182059526443481,-0.3227086365222931,0.035000283271074295,-0.7610620856285095,0.5616214275360107,1.25107741355896,9.101590308091545e-07,0.7802086472511292,0.00011001646635122597,-1.57077956199646,3.141578197479248,-2.2689096927642822,0.0005272635025903583,-0.5903762578964233,0.4510785937309265,-0.15698769688606262,-1.131683111190796,0.9676896333694458,0.6883346438407898,-0.2617836594581604,-0.4550101161003113,-0.5242961049079895,1.0381413698196411
