-0.4723150134086609,-0.11106383800506592,0.844685435295105,0.03156019002199173,-0.0032574846409261227,0.9686223864555359,0.24650336802005768,-0.7399789690971375,0.07513966411352158,-0.33881276845932007,1.5147218704223633,-0.7744123935699463,0.0009857319528236985,-0.2511787414550781,1.4588783979415894,-0.7255322933197021,-0.254871666431427,-0.5139812231063843,0.054727405309677124,1.046172022819519,0.7720472812652588,-0.06589923799037933,0.41878753900527954,-0.7806445360183716,0.9800947904586792
-0.49665725231170654,-0.09592871367931366,0.8506438732147217,0.05214769393205643,-0.004559433553367853,0.9605809450149536,0.2730276584625244,-0.8030756711959839,0.07711667567491531,-0.34978076815605164,1.459320068359375,-0.7551000118255615,0.0006427819607779384,-0.2536768913269043,1.4264696836471558,-0.7464852333068848,-0.2228151112794876,-0.49216219782829285,0.06611604988574982,1.0465317964553833,0.7767199873924255,0.007078867405653,0.3533371388912201,-0.7862814664840698,1.0026347637176514
-0.5202953219413757,-0.08183003216981888,0.8526943922042847,0.0657096654176712,-0.006227294914424419,0.953707754611969,0.2934025526046753,-0.8528334498405457,0.0749676376581192,-0.36080944538116455,1.4192215204238892,-0.7341808080673218,0.0005387336714193225,-0.2548454999923706,1.3985223770141602,-0.7601046562194824,-0.1626325249671936,-0.4497411251068115,0.07351870089769363,1.0467655658721924,0.7797572612762451,0.06659596413373947,0.30523744225502014,-0.7953860759735107,1.0182301998138428
-0.5410321354866028,-0.07195375859737396,0.8831378221511841,0.04602230340242386,0.013734218664467335,0.9560005068778992,0.2894068956375122,-0.8732271194458008,0.04872922599315643,-0.3465779423713684,1.4182038307189941,-0.7319007515907288,0.0030765424016863108,-0.2458028793334961,1.4498497247695923,-0.49142664670944214,-0.12439820170402527,-0.2143634855747223,0.048636093735694885,1.0469175577163696,0.7571247816085815,0.08826623857021332,0.3899763822555542,-0.9016968011856079,1.0094916820526123
-0.568459689617157,-0.0604315921664238,0.8879391551017761,0.02944514900445938,0.010370553471148014,0.9557548761367798,0.2925030589103699,-0.9444310665130615,0.031674016267061234,-0.33865541219711304,1.4752426147460938,-0.7334421277046204,0.008376669138669968,-0.2515537738800049,1.4897513389587402,-0.07677106559276581,-0.172417551279068,-0.0038943439722061157,0.006982153281569481,1.0420211553573608,0.7664079666137695,0.08952909708023071,0.4322804808616638,-1.015208125114441,1.015606164932251
-0.598192572593689,-0.04893716424703598,0.8731770515441895,0.021881764754652977,0.009112156927585602,0.9546780586242676,0.29669511318206787,-0.9897610545158386,0.020657187327742577,-0.34241729974746704,1.4949498176574707,-0.6846126317977905,0.005460777319967747,-0.2613520622253418,1.5169075727462769,0.17652679979801178,-0.20370087027549744,0.162058487534523,-0.04824940487742424,1.0188342332839966,0.7730529308319092,0.11296151578426361,0.45163512229919434,-1.0778188705444336,1.0261566638946533
-0.628838300704956,-0.03861425817012787,0.853873610496521,0.015622621402144432,0.007924266159534454,0.9542456865310669,0.29851043224334717,-1.0166826248168945,0.013591015711426735,-0.34709155559539795,1.5032048225402832,-0.6010085344314575,0.0035495448391884565,-0.290412962436676,1.534912347793579,0.3237383961677551,-0.22403521835803986,0.2946375012397766,-0.09788689017295837,0.9898418188095093,0.7773736715316772,0.14136232435703278,0.46275874972343445,-1.115595817565918,1.0335204601287842
-0.6599655151367188,-0.029270360246300697,0.8373703360557556,0.008932038210332394,0.006414257921278477,0.9541103839874268,0.2992531955242157,-1.0317929983139038,0.009009331464767456,-0.35080772638320923,1.5114448070526123,-0.5204585790634155,0.0023072040639817715,-0.33196571469306946,1.5474708080291748,0.4113909602165222,-0.23725253343582153,0.3932516276836395,-0.14263957738876343,0.9639120697975159,0.7801821827888489,0.17053580284118652,0.47013747692108154,-1.1407499313354492,1.0368034839630127
-0.6929174065589905,-0.02049163170158863,0.8299086093902588,0.0025954702869057655,0.004275663755834103,0.9545804262161255,0.2979114353656769,-1.0387163162231445,0.006045459769666195,-0.35210156440734863,1.517169713973999,-0.46049633622169495,0.0025422123726457357,-0.37631291151046753,1.555635929107666,0.4754202365875244,-0.24548019468784332,0.4505962133407593,-0.1934259831905365,0.9458953142166138,0.7820076942443848,0.20483356714248657,0.4692572355270386,-1.1531426906585693,1.0328394174575806
-0.7276882529258728,-0.011549117974936962,0.829404890537262,-0.0016630449099466205,0.0010165460407733917,0.9557507634162903,0.29417139291763306,-1.034698486328125,0.004046446178108454,-0.3499245345592499,1.5257081985473633,-0.43340474367141724,0.00685543566942215,-0.4201616644859314,1.560943365097046,0.5292419791221619,-0.248952716588974,0.47710198163986206,-0.24788382649421692,0.9447876811027527,0.7831942439079285,0.24761244654655457,0.45410776138305664,-1.1536247730255127,1.020538091659546
