0.00562619139,-0.31420964,0.767168581,0.0291625168,0.059234146,-0.710519969,0.700572968,-0.0641592667,0.0967471227,-0.0342500135,0.334593445,-0.310031831,0.120413423,-0.104239807,0.0531587526,0.044008825,0.434514165,-0.166534707,0.0539770871,0.0111484705,0.0949275345,0.0432919264,0.11563497,0.257502794,-0.459544241,0.812750399,0.176153213,-0.0308886487,0.118698947,-0.722988963,-0.119820982,0.38038376,-0.266930938,-0.0544250719,-0.103393532,-0.298089772
0.00565087516,-0.314343959,0.767472088,0.0284952223,0.0598804653,-0.710485995,0.700579762,-0.059190955,0.0981628373,-0.0348870717,0.327275664,-0.310251981,0.119190387,-0.104593106,0.0540444888,0.0461657345,0.429904848,-0.162922844,0.0557531714,0.00879351981,0.0974608213,0.0439588092,0.114604451,0.256581426,-0.463512003,0.818031132,0.1766413,-0.0316623375,0.118375883,-0.745188892,-0.116796494,0.380134851,-0.298855692,-0.0511670671,-0.106187895,-0.305692554
0.00566961803,-0.314466,0.767745435,0.0278814118,0.0604394227,-0.710496187,0.700546145,-0.0546409376,0.0994650349,-0.0353794917,0.320487946,-0.310570627,0.118053384,-0.104819462,0.0549163967,0.0482159555,0.425595134,-0.159600407,0.0574487112,0.00667680427,0.0998039916,0.0446417183,0.113624856,0.255767524,-0.467258722,0.822808981,0.177212358,-0.0324060321,0.117950581,-0.765551448,-0.114197418,0.379791737,-0.327504307,-0.0482532829,-0.108778469,-0.312484235
0.00568836136,-0.31458804,0.768018782,0.0272675846,0.0609983429,-0.710505962,0.700512052,-0.0500909165,0.10076724,-0.0358719118,0.313700229,-0.310889244,0.116916388,-0.105045818,0.0557883047,0.0502661765,0.421285391,-0.156277955,0.0591442548,0.0045600892,0.102147155,0.0453246236,0.112645268,0.254953623,-0.47100547,0.827586889,0.177783415,-0.0331497304,0.11752528,-0.785913944,-0.111598335,0.379448652,-0.356152922,-0.0453394987,-0.111369044,-0.319275916
0.00570710469,-0.314710081,0.768292129,0.026653735,0.061557211,-0.710515141,0.700477362,-0.0455408953,0.102069438,-0.0363643318,0.306912482,-0.311207861,0.115779392,-0.105272181,0.0566602126,0.0523164012,0.416975677,-0.152955517,0.0608397983,0.0024433746,0.104490325,0.0460075326,0.111665681,0.254139721,-0.474752188,0.832364798,0.178354457,-0.033893425,0.117099985,-0.8062765,-0.10899926,0.379105538,-0.384801507,-0.0424257144,-0.113959618,-0.326067597
0.00572584756,-0.314832121,0.768565476,0.0260398705,0.0621160455,-0.710523903,0.700442314,-0.0409908742,0.103371635,-0.0368567556,0.300124764,-0.311526507,0.114642389,-0.105498537,0.0575321168,0.0543666221,0.412665963,-0.14963308,0.0625353381,0.000326659414,0.106833488,0.0466904379,0.110686094,0.25332582,-0.478498906,0.837142646,0.178925514,-0.0346371196,0.116674684,-0.826639056,-0.106400177,0.378762454,-0.413450122,-0.0395119339,-0.116550192,-0.332859278
0.00573612982,-0.314935505,0.768803418,0.0254862364,0.0625975803,-0.710577548,0.700365365,-0.036967054,0.104587041,-0.0371403992,0.294009507,-0.311935604,0.113644347,-0.105654612,0.0584104843,0.0561908074,0.408830494,-0.146662742,0.0639397576,-0.00154833589,0.108994849,0.0474428125,0.109764174,0.252574325,-0.48200807,0.841248989,0.179518878,-0.0352768376,0.116236478,-0.844623625,-0.104095936,0.378262311,-0.438386351,-0.0369399861,-0.118964702,-0.338792354
0.0057310299,-0.315005004,0.768977165,0.0250421111,0.0629386529,-0.710713446,0.700212955,-0.0338998064,0.105644643,-0.0370445214,0.289116681,-0.312509179,0.112898901,-0.105682909,0.059300594,0.0576040819,0.405857205,-0.144332469,0.0648149475,-0.00298391399,0.110825703,0.0483214706,0.108947091,0.251936287,-0.485085368,0.844134569,0.180152819,-0.0357275307,0.115774803,-0.858285367,-0.102327667,0.377476692,-0.456573904,-0.0349894539,-0.121059157,-0.343164593
0.00572593044,-0.315074503,0.769150913,0.0245979726,0.0632796884,-0.710849047,0.700060189,-0.030832557,0.106702253,-0.0369486436,0.284223855,-0.313082725,0.112153463,-0.105711207,0.0601907,0.0590173602,0.402883917,-0.14200221,0.0656901374,-0.00441949209,0.112656556,0.049200125,0.108130015,0.251298219,-0.488162667,0.847020149,0.180786759,-0.0361782238,0.115313128,-0.87194711,-0.100559406,0.376691073,-0.474761456,-0.0330389217,-0.123153605,-0.347536802
0.00572083052,-0.315144002,0.769324601,0.0241538305,0.0636207163,-0.710984409,0.699907303,-0.0277653076,0.107759856,-0.0368527621,0.279331058,-0.3136563,0.111408018,-0.105739497,0.0610808097,0.0604306385,0.399910599,-0.139671952,0.0665653273,-0.00585507043,0.114487417,0.0500787832,0.107312933,0.250660151,-0.491239965,0.849905729,0.181420699,-0.0366289169,0.114851452,-0.885608912,-0.0987911373,0.375905454,-0.492949009,-0.0310883895,-0.12524806,-0.351909041
0.00571573107,-0.315213472,0.769498348,0.023709679,0.063961722,-0.711119533,0.699754179,-0.0246980563,0.108817466,-0.0367568843,0.274438232,-0.314229876,0.110662572,-0.105767794,0.0619709156,0.061843913,0.396937311,-0.137341678,0.0674405247,-0.00729064876,0.116318271,0.0509574376,0.106495857,0.250022113,-0.494317263,0.852791309,0.182054639,-0.0370796099,0.114389777,-0.899270654,-0.0970228687,0.375119835,-0.511136591,-0.0291378591,-0.127342507,-0.356281281
