0.0020421077497303486,-0.2991929352283478,0.7712353467941284,-0.018840370699763298,0.029287897050380707,-0.6744416356086731,0.7375063896179199,0.09083446860313416,0.07456951588392258,0.1448206901550293,0.1089630201458931,-0.3007428050041199,0.11424344778060913,0.0018654444720596075,0.06470897793769836,0.0012523890472948551,0.23308834433555603,-0.1282138079404831,-0.00985240750014782,0.07975025475025177,-0.17613254487514496,-0.03858598694205284,-0.5448379516601562,0.22923852503299713,-0.6587415337562561,0.7279306054115295,-0.011391466483473778,-0.0560983270406723,0.2794362008571625,0.7210930585861206,-2.2324345111846924,-1.834631323814392,0.3625152111053467,0.14466969668865204,-0.07723090052604675,-0.18022187054157257
0.002269141376018524,-0.2993530035018921,0.7709425687789917,-0.021384168416261673,0.030176838859915733,-0.6757083535194397,0.7362406849861145,0.09315650165081024,0.08351282775402069,0.15391430258750916,0.11148813366889954,-0.3124554455280304,0.11483912169933319,-0.0038093903567641973,0.07245215773582458,0.010851044207811356,0.23943276703357697,-0.12493538856506348,-0.0018062582239508629,0.07402990758419037,-0.18042448163032532,-0.03297946974635124,-0.6496389508247375,0.1481567621231079,-0.7049124240875244,0.49880915880203247,-0.02861272171139717,-0.08317336440086365,0.29953134059906006,0.8080412149429321,-2.239107370376587,-1.8925104141235352,0.2282530814409256,0.13415008783340454,-0.08663822710514069,-0.1834259033203125
0.002407768042758107,-0.29953473806381226,0.7707071304321289,-0.023258281871676445,0.03066045045852661,-0.677685022354126,0.7343446016311646,0.09609684348106384,0.09135459363460541,0.16620367765426636,0.11399447172880173,-0.3225437104701996,0.1142905056476593,-0.008286291733384132,0.07907132059335709,0.022093625739216805,0.24049057066440582,-0.12191911041736603,0.005394831299781799,0.06003401800990105,-0.18423181772232056,-0.03251296654343605,-0.7213267087936401,0.08853922039270401,-0.71384596824646,0.3148510456085205,-0.04817376285791397,-0.10786834359169006,0.3214506506919861,0.864773154258728,-2.2434446811676025,-1.9301316738128662,0.13103727996349335,0.12826287746429443,-0.09403038024902344,-0.19308146834373474
0.0024700562935322523,-0.2997772693634033,0.7704968452453613,-0.02463117241859436,0.031124889850616455,-0.6810469627380371,0.7311631441116333,0.09822135418653488,0.09851513803005219,0.17877474427223206,0.11821604520082474,-0.3327900171279907,0.1138550266623497,-0.012583736330270767,0.08480307459831238,0.03278925642371178,0.2392635941505432,-0.11894716322422028,0.012090899981558323,0.0516044981777668,-0.18940085172653198,-0.03348018601536751,-0.7731349468231201,0.040995042771101,-0.713634192943573,0.16899417340755463,-0.06807225942611694,-0.12764057517051697,0.3390844464302063,0.8965637683868408,-2.2462639808654785,-1.9545855522155762,0.06840520352125168,0.12985338270664215,-0.09893783181905746,-0.20749099552631378
0.002443957142531872,-0.30013221502304077,0.770240068435669,-0.02567140944302082,0.03126982972025871,-0.6860682964324951,0.7264113426208496,0.09841752052307129,0.1049436405301094,0.18907025456428528,0.12720370292663574,-0.3438063859939575,0.11433343589305878,-0.01766589656472206,0.08966657519340515,0.043287843465805054,0.24014556407928467,-0.11764685809612274,0.018965667113661766,0.042669035494327545,-0.19334039092063904,-0.034427057951688766,-0.8184236288070679,0.0099871177226305,-0.7110263109207153,0.053299207240343094,-0.08157160878181458,-0.1413296014070511,0.35113224387168884,0.9124487638473511,-2.248096466064453,-1.9704804420471191,0.03159810230135918,0.13178402185440063,-0.10243789851665497,-0.22143709659576416
0.0023387381806969643,-0.30047500133514404,0.770115852355957,-0.026109978556632996,0.0320143848657608,-0.6933294534683228,0.7194356322288513,0.09447739273309708,0.11159190535545349,0.19535504281520844,0.1400793045759201,-0.35354098677635193,0.11519008874893188,-0.024059554561972618,0.09463156759738922,0.05253610759973526,0.23851510882377625,-0.11397464573383331,0.02343163639307022,0.03656201809644699,-0.19720616936683655,-0.033048879355192184,-0.8597418069839478,-0.01065804809331894,-0.7093822956085205,-0.038220249116420746,-0.08656447380781174,-0.14948996901512146,0.35973507165908813,0.9182131290435791,-2.2492876052856445,-1.9808123111724854,0.012675490230321884,0.13191980123519897,-0.10300730168819427,-0.23540693521499634
0.0021514666732400656,-0.3008647561073303,0.7699236273765564,-0.026103513315320015,0.033157166093587875,-0.7036744952201843,0.7092682123184204,0.08377007395029068,0.11790680885314941,0.19447669386863708,0.16214990615844727,-0.3634617328643799,0.11649122089147568,-0.031123973429203033,0.09995594620704651,0.06151105463504791,0.23575305938720703,-0.11031244695186615,0.025739246979355812,0.0346212312579155,-0.2032725214958191,-0.027434995397925377,-0.9020273685455322,-0.024716071784496307,-0.7104120850563049,-0.11264614760875702,-0.08292461931705475,-0.15440207719802856,0.3691236972808838,0.9146753549575806,-2.2500617504119873,-1.987527847290039,-0.006323226727545261,0.12532679736614227,-0.10320006310939789,-0.25348854064941406
0.0018629197729751468,-0.30131134390830994,0.7695263028144836,-0.025911634787917137,0.03447966277599335,-0.7182304263114929,0.6944672465324402,0.059090178459882736,0.12415333092212677,0.1834636926651001,0.209497332572937,-0.3752439022064209,0.11911725997924805,-0.03702593967318535,0.10567168891429901,0.07066704332828522,0.232595294713974,-0.10856179893016815,0.023048562929034233,0.04206516221165657,-0.21094179153442383,-0.013306310400366783,-0.9466031789779663,-0.028308860957622528,-0.7104799747467041,-0.17455552518367767,-0.07235739380121231,-0.15568269789218903,0.3834241032600403,0.9121650457382202,-2.2505650520324707,-1.9918930530548096,-0.02807111106812954,0.10895885527133942,-0.10142630338668823,-0.2686940133571625
0.00146908697206527,-0.3018285632133484,0.7693605422973633,-0.025517212226986885,0.034876469522714615,-0.7366113662719727,0.6749343276023865,0.019916221499443054,0.12836399674415588,0.16120629012584686,0.2859790027141571,-0.38390904664993286,0.12105261534452438,-0.03779485076665878,0.10992526262998581,0.08188416063785553,0.2263639122247696,-0.10659730434417725,0.016940345987677574,0.060634806752204895,-0.2168213427066803,0.001603560522198677,-0.9771133065223694,-0.020176641643047333,-0.7010759711265564,-0.22421453893184662,-0.05877120792865753,-0.15496230125427246,0.4023035764694214,0.9083135724067688,-2.250892162322998,-1.9947304725646973,-0.05185030773282051,0.09199012815952301,-0.09913869202136993,-0.2880866229534149
0.0009983460186049342,-0.3024061322212219,0.769260048866272,-0.024942221119999886,0.03405051305890083,-0.7574811577796936,0.6514912247657776,-0.03102293238043785,0.12928694486618042,0.1314145177602768,0.37823227047920227,-0.39162951707839966,0.12231042236089706,-0.03748765587806702,0.11371120810508728,0.09956294298171997,0.22591887414455414,-0.108330637216568,0.012594906613230705,0.09477385133504868,-0.22223371267318726,0.02542705088853836,-1.0131261348724365,-0.003869490697979927,-0.6848169565200806,-0.26120176911354065,-0.04382043331861496,-0.15229260921478271,0.42574411630630493,0.9034027457237244,-2.2511048316955566,-1.9965746402740479,-0.05586542189121246,0.0864199548959732,-0.09488624334335327,-0.3093354105949402
