0.065467968583107,-0.5216240286827087,0.7237358093261719,-0.027033541351556778,-0.19374574720859528,-0.6276807188987732,0.7534909844398499,0.06315302848815918,-0.20200815796852112,-0.7129057049751282,1.219343900680542,-0.30574166774749756,0.0162262674421072,-0.40269383788108826,-0.7100744247436523,1.2744126319885254,-0.16926082968711853,-0.1318088322877884,-0.11957119405269623,-0.30275607109069824,-1.1161715984344482,1.0743131637573242,0.18115755915641785,-0.39691272377967834,1.2732722759246826,0.7865157723426819
0.06540250778198242,-0.5217256546020508,0.7236725091934204,-0.026911191642284393,-0.19433216750621796,-0.6294636130332947,0.7518553733825684,0.06846021860837936,-0.20169134438037872,-0.710076630115509,1.2176884412765503,-0.3050307035446167,0.02108864113688469,-0.4026808738708496,-0.7093728184700012,1.2737151384353638,-0.16701894998550415,-0.12669888138771057,-0.12683218717575073,-0.3077223300933838,-1.111515760421753,1.084106206893921,0.1774548888206482,-0.3916003108024597,1.272242546081543,0.7928330898284912
0.06539185345172882,-0.5214678049087524,0.7234258055686951,-0.026244577020406723,-0.19397090375423431,-0.6311435103416443,0.7505627274513245,0.07307270169258118,-0.20161792635917664,-0.7126525640487671,1.2182787656784058,-0.30581095814704895,0.02530510351061821,-0.40275970101356506,-0.7119748592376709,1.2740213871002197,-0.16681769490242004,-0.12162096798419952,-0.13245850801467896,-0.3132094144821167,-1.107654333114624,1.0928325653076172,0.17360764741897583,-0.3870776295661926,1.270956039428711,0.7980883121490479
0.06536942720413208,-0.521010160446167,0.7229635715484619,-0.02536739595234394,-0.19321684539318085,-0.63276207447052,0.7494236826896667,0.07703639566898346,-0.20145396888256073,-0.7171611189842224,1.2203165292739868,-0.3073180317878723,0.02894486114382744,-0.40266239643096924,-0.7164466977119446,1.2752313613891602,-0.16747307777404785,-0.11676296591758728,-0.13773223757743835,-0.318229615688324,-1.1044917106628418,1.1007165908813477,0.1694597601890564,-0.383036732673645,1.269455909729004,0.8025044798851013
0.06538008898496628,-0.5211209058761597,0.7229058146476746,-0.025394242256879807,-0.1939144730567932,-0.6341678500175476,0.7480531930923462,0.0813121572136879,-0.20168748497962952,-0.7142536044120789,1.217879056930542,-0.3059617578983307,0.033107563853263855,-0.4030854105949402,-0.7147855162620544,1.2741695642471313,-0.1653066724538803,-0.11298301815986633,-0.1426098793745041,-0.3223468065261841,-1.100722312927246,1.1087427139282227,0.16725721955299377,-0.37933802604675293,1.2684626579284668,0.8080199956893921
0.06549711525440216,-0.5209092497825623,0.7226371765136719,-0.024766940623521805,-0.1935587227344513,-0.6354770064353943,0.7470546364784241,0.08498098701238632,-0.20197108387947083,-0.7162358164787292,1.218163251876831,-0.3063443899154663,0.03665228560566902,-0.4035436511039734,-0.7167443633079529,1.2742571830749512,-0.16506734490394592,-0.10902640223503113,-0.1465904265642166,-0.32721108198165894,-1.0977528095245361,1.1158509254455566,0.16466359794139862,-0.3760110139846802,1.2674596309661865,0.8123911619186401
0.06553540378808975,-0.5206202268600464,0.7220257520675659,-0.0239377673715353,-0.1928834617137909,-0.6367404460906982,0.7461799383163452,0.08820382505655289,-0.20223429799079895,-0.7207080721855164,1.2200007438659668,-0.30752214789390564,0.03981109708547592,-0.4038456976413727,-0.7207375168800354,1.275641679763794,-0.16576364636421204,-0.10532614588737488,-0.15063433349132538,-0.33126482367515564,-1.0954992771148682,1.1222913265228271,0.16179372370243073,-0.3729657232761383,1.2665220499038696,0.8159310817718506
0.06561608612537384,-0.5207938551902771,0.7220479846000671,-0.023941388353705406,-0.1936972588300705,-0.6377322673797607,0.7451213002204895,0.09169146418571472,-0.20289093255996704,-0.7175112962722778,1.2178640365600586,-0.30601006746292114,0.04336037114262581,-0.40454167127609253,-0.7186846733093262,1.2749103307724,-0.1638326495885849,-0.10263235867023468,-0.15466195344924927,-0.3339001536369324,-1.0926620960235596,1.128495454788208,0.16080595552921295,-0.3704075813293457,1.2662895917892456,0.8204529881477356
0.06573313474655151,-0.5205102562904358,0.7218381762504578,-0.023349883034825325,-0.1934526264667511,-0.638691782951355,0.7443814277648926,0.09455137699842453,-0.2034757137298584,-0.7196152210235596,1.218632459640503,-0.30635836720466614,0.04645218700170517,-0.40542834997177124,-0.7203263640403748,1.2756402492523193,-0.16392019391059875,-0.09955549240112305,-0.15773256123065948,-0.3357003927230835,-1.0905741453170776,1.133818507194519,0.15925413370132446,-0.36812686920166016,1.2660505771636963,0.8239008188247681
0.06589030474424362,-0.5206273198127747,0.7220182418823242,-0.02341996505856514,-0.1944233626127243,-0.6394437551498413,0.7434801459312439,0.09747200459241867,-0.20440009236335754,-0.7157329320907593,1.216384768486023,-0.3047202229499817,0.049867965281009674,-0.4065910875797272,-0.7172456979751587,1.2746797800064087,-0.1620231717824936,-0.09742482006549835,-0.16035760939121246,-0.3368472754955292,-1.0881919860839844,1.138432264328003,0.1592029482126236,-0.3664007782936096,1.2663911581039429,0.827976644039154
