-0.013739350251853466,-0.3532629609107971,0.9554551243782043,-0.1261051893234253,0.042399417608976364,-0.6988183856010437,0.7028175592422485,0.0808313712477684,0.2181909680366516,-0.12932538986206055,0.5627113580703735,-0.4388563632965088,-0.024788720533251762,0.3854145109653473,0.03134241700172424,0.17797955870628357,0.010266738012433052,-0.13826338946819305,-1.0419988632202148,0.024896841496229172,-0.1997310221195221,-0.008660382591187954,-1.0627248287200928,-1.4775972366333008,-0.11065814644098282,-0.40338829159736633
-0.011878948658704758,-0.35811883211135864,0.9533936977386475,-0.12658637762069702,0.04282575473189354,-0.7176440358161926,0.683468222618103,0.06333154439926147,0.21277716755867004,-0.11943763494491577,0.575008749961853,-0.42154571413993835,-0.017145123332738876,0.3830680549144745,0.03817387670278549,0.17866666615009308,0.0022406871430575848,-0.0931406021118164,-1.0866179466247559,-0.006639556959271431,-0.1896582543849945,-0.030984001234173775,-1.0124667882919312,-1.501474142074585,-0.13756555318832397,-0.4361562728881836
-0.01157340407371521,-0.3639446496963501,0.9492273330688477,-0.12757091224193573,0.044174738228321075,-0.7376646995544434,0.6615323424339294,0.03586471080780029,0.20992526412010193,-0.12030260264873505,0.604465901851654,-0.40279334783554077,-0.008822888135910034,0.3844228982925415,0.04888574033975601,0.17888495326042175,-0.006838327739387751,-0.04601792246103287,-1.1115610599517822,-0.016201313585042953,-0.17833472788333893,-0.051094189286231995,-0.9749261140823364,-1.502227544784546,-0.15423421561717987,-0.44711631536483765
-0.012762123718857765,-0.36977553367614746,0.9466558694839478,-0.1291549801826477,0.046507950872182846,-0.7580433487892151,0.6375941634178162,0.0012336894869804382,0.21032115817070007,-0.13335146009922028,0.6460806727409363,-0.38757944107055664,0.0009151361882686615,0.39025336503982544,0.059253159910440445,0.1807752251625061,-0.014767922461032867,-0.0014939270913600922,-1.1166102886199951,-0.009907476603984833,-0.17110946774482727,-0.07157368957996368,-0.9535431861877441,-1.4781943559646606,-0.1653883010149002,-0.44160711765289307
-0.015629589557647705,-0.3748883903026581,0.9455317258834839,-0.1319531351327896,0.04919365793466568,-0.7792289853096008,0.6107131242752075,-0.041841138154268265,0.21385988593101501,-0.1547754406929016,0.7009842395782471,-0.3769332766532898,0.013354691676795483,0.40083304047584534,0.0686965137720108,0.18647614121437073,-0.022842135280370712,0.03484559804201126,-1.1009042263031006,0.009936027228832245,-0.1704382300376892,-0.09019537270069122,-0.9521527290344238,-1.4370570182800293,-0.1771876960992813,-0.42482855916023254
-0.01908692717552185,-0.37891721725463867,0.9440271258354187,-0.13574229180812836,0.051084596663713455,-0.7997342944145203,0.5825713872909546,-0.09027841687202454,0.21851009130477905,-0.18035727739334106,0.7665536403656006,-0.3708264231681824,0.025225013494491577,0.41088467836380005,0.07777322828769684,0.1973656862974167,-0.0317310206592083,0.06387466192245483,-1.071211576461792,0.05541161447763443,-0.1714755743741989,-0.11430320143699646,-0.9599936008453369,-1.3920092582702637,-0.18685302138328552,-0.3952192962169647
-0.021786663681268692,-0.380834698677063,0.9427946209907532,-0.13862109184265137,0.052307575941085815,-0.8192054629325867,0.5540311932563782,-0.1350492238998413,0.22188422083854675,-0.2030019909143448,0.8215031027793884,-0.36285269260406494,0.03780895471572876,0.41757500171661377,0.07956522703170776,0.21143510937690735,-0.039545703679323196,0.08032342046499252,-1.0259946584701538,0.11277346312999725,-0.1720435619354248,-0.1508719027042389,-0.9806618690490723,-1.3412799835205078,-0.19092154502868652,-0.3584233820438385
-0.024378087371587753,-0.3832354247570038,0.9416014552116394,-0.14088617265224457,0.053215593099594116,-0.8365427851676941,0.5267972946166992,-0.17550727725028992,0.22235363721847534,-0.22462600469589233,0.8646215796470642,-0.356751024723053,0.04747042804956436,0.4219237267971039,0.07807067036628723,0.2285325527191162,-0.0482558012008667,0.09000569581985474,-0.9762887954711914,0.1657741367816925,-0.16563762724399567,-0.18728835880756378,-1.006163477897644,-1.295795202255249,-0.18822187185287476,-0.3225909471511841
-0.026838988065719604,-0.38565704226493835,0.9405156970024109,-0.1423402577638626,0.05386783182621002,-0.8511513471603394,0.5023733377456665,-0.2080380916595459,0.22233465313911438,-0.24140605330467224,0.8934491872787476,-0.3515915870666504,0.05539288371801376,0.424750417470932,0.0732574388384819,0.2470901906490326,-0.057685673236846924,0.09420453011989594,-0.9313693642616272,0.21494442224502563,-0.1544916033744812,-0.2247675210237503,-1.0336363315582275,-1.258731484413147,-0.18164241313934326,-0.2888452410697937
-0.028723321855068207,-0.38738614320755005,0.9396710395812988,-0.14289765059947968,0.05445878952741623,-0.8624329566955566,0.48251834511756897,-0.23436576128005981,0.2238430231809616,-0.2508656978607178,0.9123564958572388,-0.34835320711135864,0.06231369078159332,0.4265877604484558,0.0654098391532898,0.26382166147232056,-0.06618048250675201,0.09741620719432831,-0.8937646150588989,0.25438517332077026,-0.1411971002817154,-0.25758132338523865,-1.066255807876587,-1.2246719598770142,-0.17568138241767883,-0.26125651597976685
