-0.023025259375572205,-0.2873888611793518,0.8369592428207397,-0.19304481148719788,0.11998751759529114,-0.6050384640693665,0.7630629539489746,0.0,0.0,-0.1692139357328415,-0.463836669921875,-0.5245082378387451,2.448723793029785,-0.15016582608222961,-0.7344740629196167,-0.5035123229026794,-0.46349793672561646,-1.8296781778335571,0.0020234249532222748,0.42163169384002686,0.2808699607849121,-1.4271862506866455,0.19958671927452087,-0.18392132222652435,0.2942769527435303,-0.06535189598798752,0.1849336475133896,0.014141452498733997,0.9229347705841064,-1.4853391647338867,0.5424501895904541,-0.025118272751569748,0.24280759692192078,0.15273866057395935,0.9843971729278564,-1.6266958713531494,0.8170227408409119,0.02847135066986084
-0.025569498538970947,-0.2800757884979248,0.8339767456054688,-0.2156054526567459,0.10878381878137589,-0.6044467091560364,0.7591604590415955,0.0,0.0,-0.09327852725982666,-0.462730348110199,-0.780529260635376,2.4345712661743164,-0.18208542466163635,-0.6909862756729126,-0.530756950378418,-0.5467613339424133,-1.8307007551193237,0.02690809965133667,0.27406057715415955,0.305995911359787,-1.5689702033996582,0.16777917742729187,-0.2204553186893463,0.29931482672691345,-0.061868760734796524,0.2008766233921051,0.0312822088599205,0.9221900701522827,-1.4882144927978516,0.5296735167503357,-0.018121803179383278,0.26386725902557373,0.1672951579093933,0.9793499708175659,-1.6417372226715088,0.831341028213501,0.028153402730822563
-0.028086137026548386,-0.26869556307792664,0.831089973449707,-0.23660443723201752,0.09217146039009094,-0.6134182214736938,0.7478240728378296,0.0,0.0,0.06759454309940338,-0.5545859336853027,-1.0516220331192017,2.377925395965576,-0.219214528799057,-0.6426491141319275,-0.5581741333007812,-0.6173055171966553,-1.8313654661178589,0.030935702845454216,0.17813937366008759,0.32109084725379944,-1.661240577697754,0.1410016417503357,-0.24714446067810059,0.29214149713516235,-0.042582325637340546,0.21597614884376526,0.04774632304906845,0.90721595287323,-1.490335464477539,0.5181879997253418,-0.01232670247554779,0.28578272461891174,0.18231631815433502,0.9572818875312805,-1.6559809446334839,0.8416721820831299,0.026420097798109055
-0.029223471879959106,-0.25461864471435547,0.8266037702560425,-0.2492467164993286,0.06292606145143509,-0.6333035230636597,0.7299609780311584,0.0,0.0,0.28939053416252136,-0.7223386764526367,-1.3284180164337158,2.2597782611846924,-0.26131170988082886,-0.6013963222503662,-0.5818047523498535,-0.6801955699920654,-1.831797480583191,0.018157878890633583,0.11579059064388275,0.32616597414016724,-1.7212163209915161,0.1225229948759079,-0.264492392539978,0.2540477216243744,-0.007087154313921928,0.22923393547534943,0.05832437798380852,0.879923403263092,-1.4990127086639404,0.5125850439071655,-0.006694336421787739,0.3077522814273834,0.1911253035068512,0.9214769005775452,-1.6736294031143188,0.8515868782997131,0.024974029511213303
-0.02701667509973049,-0.24198830127716064,0.8200812339782715,-0.24944889545440674,0.02331867255270481,-0.6574588418006897,0.7106190323829651,0.0,0.0,0.5083280205726624,-0.8954148292541504,-1.5760581493377686,2.1009483337402344,-0.3031434416770935,-0.5759525299072266,-0.6018838286399841,-0.7364781498908997,-1.8320783376693726,-0.005914594978094101,0.07526388019323349,0.32343789935112,-1.7588967084884644,0.11201000213623047,-0.27576854825019836,0.17921985685825348,0.03337850794196129,0.24416641891002655,0.06415006518363953,0.8545849323272705,-1.5149309635162354,0.5138057470321655,0.0008778818883001804,0.33214372396469116,0.19258025288581848,0.8907804489135742,-1.6966681480407715,0.8580314517021179,0.025156371295452118
-0.022556554526090622,-0.23304083943367004,0.8148719072341919,-0.24403642117977142,-0.014103990979492664,-0.6789370775222778,0.6923089623451233,0.0,0.0,0.6943913102149963,-1.0359550714492798,-1.779097557067871,1.9363152980804443,-0.3411649167537689,-0.5656410455703735,-0.6203053593635559,-0.7814340591430664,-1.8322608470916748,-0.03569184988737106,0.04892152175307274,0.3163624107837677,-1.7766152620315552,0.10698337852954865,-0.283098042011261,0.09348446875810623,0.06577520072460175,0.26437950134277344,0.06769256293773651,0.8326123952865601,-1.5236871242523193,0.5143934488296509,0.006849318742752075,0.36126434803009033,0.18957336246967316,0.8663889765739441,-1.7160470485687256,0.8622204065322876,0.025029797106981277
-0.01701158471405506,-0.22754159569740295,0.8110790252685547,-0.23850023746490479,-0.04408971965312958,-0.6975315809249878,0.6742576956748962,0.0,0.0,0.8425838947296143,-1.14349365234375,-1.9444563388824463,1.7898008823394775,-0.3743807077407837,-0.567113995552063,-0.6384533643722534,-0.817172646522522,-1.8323794603347778,-0.06582103669643402,0.031798988580703735,0.3085583448410034,-1.7799997329711914,0.10480190813541412,-0.28786224126815796,0.016935832798480988,0.08625543117523193,0.2854922115802765,0.07230977714061737,0.812440037727356,-1.5260722637176514,0.5148477554321289,0.010288354009389877,0.38753408193588257,0.18212762475013733,0.8451876640319824,-1.7311536073684692,0.8649432063102722,0.024949170649051666
-0.011396694928407669,-0.2254067063331604,0.8075979948043823,-0.23446907103061676,-0.0654464140534401,-0.7127769589424133,0.6577917337417603,0.0,0.0,0.9535835981369019,-1.2206792831420898,-2.0813112258911133,1.6607882976531982,-0.403219997882843,-0.5768312215805054,-0.6568527817726135,-0.8449164628982544,-1.8324565887451172,-0.09396077692508698,0.02066934108734131,0.30147072672843933,-1.7758078575134277,0.10394102334976196,-0.2909589409828186,-0.04032308608293533,0.08714256435632706,0.3000939190387726,0.079466313123703,0.7932401895523071,-1.5306129455566406,0.5206130743026733,0.009371073916554451,0.40461266040802,0.1683458387851715,0.8217025399208069,-1.7448394298553467,0.8667130470275879,0.025287453085184097
-0.0061876121908426285,-0.226121187210083,0.8029070496559143,-0.23300766944885254,-0.08161411434412003,-0.7240474820137024,0.6440510153770447,0.0,0.0,1.036381483078003,-1.2697595357894897,-2.1911683082580566,1.557613730430603,-0.42741239070892334,-0.5927696228027344,-0.6763404011726379,-0.8627541065216064,-1.832506775856018,-0.12007516622543335,0.01343507133424282,0.29466164112091064,-1.7685942649841309,0.10398934781551361,-0.29297178983688354,-0.08295972645282745,0.06593019515275955,0.31043148040771484,0.08927040547132492,0.7651403546333313,-1.5374442338943481,0.5332489609718323,0.0049500842578709126,0.41571372747421265,0.1447712928056717,0.7881824970245361,-1.7616796493530273,0.8678634166717529,0.023199880495667458
-0.0021592965349555016,-0.2294183373451233,0.7959622144699097,-0.23219986259937286,-0.09142931550741196,-0.7312417030334473,0.6348302960395813,0.0,0.0,1.0957486629486084,-1.2985725402832031,-2.2712740898132324,1.4671343564987183,-0.4469994902610779,-0.6117861270904541,-0.6971374750137329,-0.8788508772850037,-1.8325393199920654,-0.14232389628887177,0.008732795715332031,0.28859394788742065,-1.7623333930969238,0.10419394075870514,-0.29428017139434814,-0.11297249794006348,0.02598421275615692,0.318950891494751,0.10333682596683502,0.7356877326965332,-1.547141671180725,0.5508815050125122,0.0014405633555725217,0.42292940616607666,0.11329266428947449,0.7636973857879639,-1.7832071781158447,0.8657293319702148,0.018615664914250374
